,Sentences,Epoch: 1 (ckpt: 1003),Epoch: 2 (ckpt: 2006),Epoch: 3 (ckpt: 3009),Epoch: 4 (ckpt: 4012),Epoch: 5 (ckpt: 5015),Epoch: 6 (ckpt: 6018),Epoch: 7 (ckpt: 7021),Epoch: 8 (ckpt: 8024),Epoch: 9 (ckpt: 9027),Epoch: 10 (ckpt: 10030)
1265,Don't ever forget that.,50.484310150146484,42.33220672607422,58.29825973510742,24.73418617248535,21.460966110229492,16.80518913269043,21.795581817626953,18.624738693237305,19.25951385498047,19.076797485351562
1266,"Yet, to remain in the flesh is more needful for your sake.",218.41302490234375,283.87872314453125,265.7279052734375,229.2848663330078,163.63238525390625,171.1260986328125,130.3424072265625,150.97634887695312,158.84634399414062,146.8865203857422
1267,This saying is faithful and worthy of all acceptance.,466.5371398925781,323.47625732421875,602.1439208984375,334.12298583984375,144.41940307617188,125.04692840576172,118.85701751708984,101.76185607910156,101.77249145507812,95.2437515258789
1268,"And as soon as he was come, he goeth straightway to him, and saith, Master, master; and kissed him.",137.91481018066406,136.18130493164062,148.6103057861328,118.9498291015625,93.09849548339844,74.3221664428711,84.10459899902344,78.65020751953125,75.60369873046875,67.90606689453125
1269,"And about the eleventh hour he went out, and found others standing idle, and saith unto them, Why stand ye here all the day idle?",469.4490966796875,476.33843994140625,499.8856201171875,324.1270751953125,308.2410583496094,182.88099670410156,216.92898559570312,189.07228088378906,175.63087463378906,173.9127197265625
1270,"And white robes were given unto every one of them; and it was said unto them, that they should rest yet for a little season, until their fellowservants also and their brethren, that should be killed as they were, should be fulfilled.",99.34148406982422,119.7920150756836,106.39510345458984,76.9491958618164,64.55411529541016,46.34096908569336,47.16071319580078,38.46565246582031,40.62457275390625,39.857032775878906
1271,What are you doing in my house?,37.75577926635742,38.93046188354492,26.261152267456055,10.210768699645996,9.659265518188477,9.626002311706543,9.841148376464844,7.9680585861206055,7.6451096534729,7.182702541351318
1272,"WK: Ah, no. I just -- CA: What happened?",213.50013732910156,211.0157928466797,140.10443115234375,196.5329132080078,137.7432861328125,156.62509155273438,103.8328857421875,92.8669204711914,74.79175567626953,76.45408630371094
1273,I have something to show you.,28.06780242919922,32.86252212524414,22.50308609008789,15.136239051818848,13.743178367614746,13.21108341217041,13.673985481262207,10.32177734375,9.749696731567383,9.371838569641113
1274,"In Moscow 20 December will be a meeting of the Federal Tender Commission on Television and Radio on the competition for the right to broadcast satellite from the spacecraft ""Express-AM5"" (140° E.).",214.15390014648438,203.08340454101562,169.17494201660156,110.20492553710938,76.96100616455078,66.04597473144531,52.15897750854492,53.5457878112793,46.5783576965332,44.27431869506836
1275,We know something about what controls satisfaction of the happiness self.,319.2904968261719,214.7284698486328,147.14498901367188,140.27569580078125,92.91205596923828,97.72813415527344,117.62272644042969,105.6690673828125,117.96833801269531,105.32066345214844
1276,I'm not waiting.,14.880080223083496,31.440427780151367,15.648588180541992,17.960458755493164,24.94416618347168,18.289791107177734,18.890352249145508,17.0113525390625,17.90544891357422,18.362810134887695
1277,"But his face fell at that saying, and he went away sorrowful, for he was one who had great possessions.",177.055908203125,162.552734375,139.82179260253906,197.2629852294922,124.39238739013672,110.0480728149414,102.86771392822266,86.9753189086914,82.4244384765625,78.07246398925781
1278,(Applause) Chris Anderson: That's spectacular.,92.1343002319336,104.00155639648438,77.44683074951172,55.82195281982422,27.87799644470215,20.91962242126465,11.74278450012207,11.526453971862793,8.419179916381836,8.428544044494629
1279,This is a famous PDF viewer. The application can open the PDF documents from different sources and add the comments to them.,175.77137756347656,156.58334350585938,108.75062561035156,97.87681579589844,65.83100128173828,45.368797302246094,44.643463134765625,44.85221862792969,41.35320281982422,42.24361038208008
1280,"(Laughter) There's a saying that whatever true thing you can say about India, the opposite is also true.",104.03797149658203,119.14459228515625,84.5477066040039,66.64655303955078,54.220130920410156,50.52219009399414,45.22795486450195,44.55409240722656,49.328975677490234,45.00493621826172
1281,"For he that hath, to him shall be given: and he that hath not, from him shall be taken even that which he hath.",111.32017517089844,112.08065795898438,82.54747009277344,84.75255584716797,59.11053466796875,52.546390533447266,54.715667724609375,43.9222297668457,35.26374053955078,37.69796371459961
1282,- How do you know that?,13.062033653259277,28.78097915649414,13.473583221435547,9.419756889343262,7.582479953765869,6.039760589599609,5.8667521476745605,6.269474506378174,5.5273308753967285,5.472958087921143
1283,How could I have done this?,43.12395477294922,44.21232604980469,42.38349914550781,19.377609252929688,16.134132385253906,15.040654182434082,14.745075225830078,11.916413307189941,12.197965621948242,11.512199401855469
1284,"Paypal is widely used for the transaction of money. Especially, if you are buying or selling something abroad and online; PayPal is the mean of the transaction for you.",180.67669677734375,156.94244384765625,180.69676208496094,94.4593505859375,110.8401870727539,80.32633209228516,76.78845977783203,78.3602066040039,72.50037384033203,69.02406311035156
1285,"And suddenly there was with the angel a multitude of the heavenly host praising God, and saying,",218.3457489013672,205.17320251464844,214.8896026611328,186.85435485839844,178.66848754882812,147.54904174804688,139.67706298828125,138.73619079589844,139.54364013671875,136.0343780517578
1286,"Don't you know that you are a temple of God, and that God's Spirit lives in you?",76.03801727294922,49.995460510253906,74.24466705322266,73.63626098632812,44.08272171020508,37.69332504272461,34.72706985473633,37.00606918334961,37.29975128173828,33.451053619384766
1287,That is just!,144.6082000732422,159.84231567382812,136.85101318359375,182.64979553222656,136.35415649414062,214.73216247558594,200.18310546875,197.53115844726562,186.3686981201172,153.85362243652344
1288,"He said to them, ""But who do you say that I am?"" Peter answered, ""The Christ of God.""",134.28204345703125,71.47925567626953,66.19620513916016,59.985557556152344,41.969451904296875,30.46938133239746,22.883668899536133,22.27279281616211,21.34800148010254,19.154817581176758
1289,Everything will be fine.,98.69857788085938,78.74120330810547,80.32682800292969,115.49739837646484,38.71723175048828,35.48991775512695,36.462642669677734,36.831844329833984,25.59255599975586,25.220420837402344
1290,Pickled ginger with rose petals))) For fans of acute and vigorous!!!,1249.1873779296875,1057.4073486328125,1029.7490234375,881.4073486328125,564.4824829101562,473.8970947265625,447.1876220703125,344.3301696777344,354.8188171386719,353.50128173828125
1291,It's a nightmare.,43.71683883666992,68.24528503417969,58.821659088134766,22.134489059448242,19.697498321533203,11.524931907653809,9.526229858398438,8.432125091552734,7.882928371429443,7.559150218963623
1292,He's doing fine.,76.35757446289062,43.615352630615234,38.32007598876953,24.742338180541992,37.33907699584961,38.26858139038086,23.191768646240234,28.108078002929688,20.294301986694336,21.883209228515625
1293,It could be dangerous.,54.57493209838867,46.01243209838867,43.20000457763672,47.32108688354492,30.65294647216797,30.14080810546875,28.582195281982422,24.863489151000977,31.45321273803711,26.320274353027344
1294,And you don't have to be a mega-hero.,98.51050567626953,86.52509307861328,37.04307174682617,31.098066329956055,35.274967193603516,34.30030059814453,28.020898818969727,25.83074378967285,24.30621910095215,24.39716148376465
1295,"If you want to take it to the next level, remember, the major culprits in terms of environmental damage and health are red and processed meats.",138.7300567626953,163.31723022460938,116.52210235595703,98.44772338867188,81.15209197998047,73.1897964477539,72.0916976928711,66.05220794677734,66.07781982421875,65.15693664550781
1296,"Him therefore I hope to send presently, so soon as I shall see how it will go with me.",172.17771911621094,177.92628479003906,135.9088592529297,115.49134826660156,119.62870788574219,110.09367370605469,114.7175064086914,97.83108520507812,117.5111083984375,115.454345703125
1297,"I travel a lot while I'm teaching, and I don't always get to watch all of my students reach their step three, but I was very lucky with Charlotte, that I got to watch her journey unfold the way it did.",135.05043029785156,180.12356567382812,143.88894653320312,137.726806640625,94.8569564819336,91.2682113647461,77.05541229248047,64.1531753540039,73.62049865722656,69.58788299560547
1298,"This was the love of his life, Sarah.",87.89675903320312,65.75216674804688,58.9845085144043,79.82030487060547,31.319108963012695,33.74855422973633,28.77142333984375,25.661273956298828,27.870006561279297,25.6774845123291
1299,Because it makes as much sense as anything else I have ever heard in terms of explaining the utter maddening capriciousness of the creative process.,297.12017822265625,236.43199157714844,224.33401489257812,233.02586364746094,181.13343811035156,145.34361267089844,116.9627685546875,104.18605041503906,108.84581756591797,112.52657318115234
1300,"Then said I, Lo, I come (in the volume of the book it is written of me,) to do thy will, O God.",271.1623840332031,162.1190185546875,218.84326171875,247.53875732421875,131.3757781982422,124.70734405517578,89.88404083251953,82.19839477539062,88.57879638671875,73.2876205444336
1301,"And seeing as how I had accidentally broken Amy's arm just one week before -- (Laughter) (Laughter ends) heroically pushing her out of the way of an oncoming imaginary sniper bullet, (Laughter) for which I have yet to be thanked, I was trying as hard as I could -- she didn't even see it coming -- I was trying hard to be on my best behavior.",229.2001495361328,233.9220733642578,152.00941467285156,156.85386657714844,106.22052764892578,81.38572692871094,79.16107940673828,75.70626068115234,74.82736206054688,69.69876098632812
1302,"""Foods for the belly, and the belly for foods,"" but God will bring to nothing both it and them. But the body is not for sexual immorality, but for the Lord; and the Lord for the body.",124.76807403564453,148.0797882080078,153.60293579101562,117.37799835205078,101.95501708984375,85.09793853759766,83.61104583740234,80.8026123046875,81.84085845947266,84.21113586425781
1303,"And what we're learning is going to shed some light on what the romantic writers and poets described as the ""celestial openness"" of the child's mind.",221.1087188720703,285.7294616699219,162.4080047607422,156.25270080566406,135.84043884277344,130.53273010253906,91.97807312011719,85.33785247802734,77.87399291992188,78.43074798583984
1304,It was stupid.,38.08767318725586,40.07120132446289,42.958492279052734,43.60115051269531,41.30107116699219,36.48466873168945,32.38154220581055,36.0715446472168,40.550777435302734,32.36322021484375
1305,"And herein do I exercise myself, to have always a conscience void of offence toward God, and toward men.",494.1913757324219,382.81402587890625,490.8756408691406,420.2627868652344,364.26513671875,308.8497314453125,305.12432861328125,251.0013427734375,260.2607727050781,265.5130615234375
1306,"Cruelty: I knew that the 10 billion animals we raise each year for meat are raised in factory farm conditions that we, hypocritically, wouldn't even consider for our own cats, dogs and other pets.",313.6984558105469,248.9740753173828,240.02371215820312,209.14915466308594,209.3604736328125,169.39617919921875,164.8740997314453,145.1343231201172,136.26068115234375,127.5285873413086
1307,"Let no man seek his own, but every man another's wealth.",359.57574462890625,360.981201171875,319.1328125,199.20111083984375,192.2974090576172,211.47723388671875,210.02261352539062,169.78961181640625,172.22927856445312,180.11170959472656
1308,"But we were gentle among you, like a nursing mother cherishes her own children.",276.57086181640625,302.12249755859375,279.63250732421875,253.5249786376953,161.72833251953125,166.7473602294922,96.1135025024414,82.58159637451172,95.7869644165039,96.3418197631836
1309,We should all rise up and give a standing O for the king cause he’s good (3X),561.4324951171875,394.8116455078125,310.66278076171875,275.9986877441406,263.0230712890625,265.1335144042969,208.35780334472656,210.09092712402344,258.3424377441406,225.92501831054688
1310,"So, mundane sounds can be really interesting -- if you pay attention.",175.61380004882812,177.49485778808594,168.825439453125,185.2956085205078,128.02056884765625,117.1511459350586,86.1960678100586,98.92483520507812,83.92227935791016,79.59905242919922
1311,SpaceX has postponed scheduled for 7 October launch satellite SES 11 / EchoStar 105 at least until 11 October 2017 year.,639.7174682617188,668.5525512695312,600.876708984375,495.0326232910156,443.4248046875,331.576416015625,258.7825927734375,214.6360321044922,196.55943298339844,190.17611694335938
1312,Food and Drinks,351.0615234375,554.983154296875,639.7153930664062,415.76171875,180.53570556640625,149.54736328125,141.2764892578125,129.08544921875,147.5123291015625,127.24340057373047
1313,"Let us therefore, as many as are perfect, think this way. If in anything you think otherwise, God will also reveal that to you.",248.7423095703125,194.15933227539062,221.03428649902344,139.94985961914062,128.21551513671875,123.33052825927734,105.11360168457031,101.27275085449219,93.67323303222656,101.01415252685547
1314,for he was yet in the body of his father when Melchizedek met him.,411.11431884765625,315.6520690917969,562.220947265625,334.9630432128906,213.23622131347656,182.70361328125,173.5940704345703,168.09548950195312,160.8118438720703,162.2624053955078
1315,"Thank you, David.",63.76249694824219,72.2833251953125,53.14058303833008,45.546417236328125,19.441682815551758,15.072124481201172,17.552989959716797,14.122442245483398,11.982406616210938,12.758240699768066
1316,"- One, two...",155.2079620361328,165.85398864746094,144.8829803466797,157.11337280273438,73.94142150878906,38.654293060302734,30.831668853759766,34.99980163574219,29.758512496948242,27.49513816833496
1317,"And what I say unto you I say unto all, Watch.",108.02740478515625,153.05056762695312,149.47528076171875,165.18911743164062,132.97581481933594,71.42218780517578,74.44790649414062,86.86460876464844,78.02583312988281,76.56952667236328
1318,"Into whatever house you enter, stay there, and depart from there.",406.9042053222656,444.7357482910156,809.1585693359375,637.80224609375,359.5505676269531,196.63592529296875,156.20912170410156,154.2717742919922,146.95362854003906,147.26507568359375
1319,- Of course they are.,77.4512710571289,157.8247528076172,92.16944885253906,55.32828140258789,25.710987091064453,25.63433837890625,18.377243041992188,15.478059768676758,14.313653945922852,13.466866493225098
1320,How to set up Cmder to run Windows PowerShell at Cmder Startup with your user profile as the present working directory in Windows 10,696.7348022460938,664.1759643554688,678.2477416992188,436.13897705078125,289.4472351074219,254.25149536132812,243.19314575195312,215.86585998535156,240.1632537841797,221.6114501953125
1321,- We should go.,31.412233352661133,40.057533264160156,26.104217529296875,32.2275505065918,23.443885803222656,17.77377700805664,16.097606658935547,17.684553146362305,16.266387939453125,15.95039176940918
1322,Volunteer: 1369. AB: 1369.,189.68704223632812,465.98907470703125,273.2689514160156,219.11985778808594,144.52066040039062,121.41567993164062,131.04812622070312,95.95497131347656,99.2662353515625,105.31493377685547
1323,"Stick to slots: Table games such as Classic Blackjack, Roulette and Video Poker often only contribute 5-10% of the requirements",520.0645751953125,449.97515869140625,309.330078125,219.31639099121094,153.46493530273438,152.05001831054688,142.4770965576172,145.42868041992188,121.42171478271484,122.87508392333984
1324,"The whole emerging world joins the Western world with good child survival and small family size, but we still have the poorest billion.",310.78399658203125,384.765625,309.96435546875,245.44390869140625,230.8261260986328,186.37403869628906,151.0319366455078,140.8922119140625,147.93582153320312,133.75221252441406
1325,"Or they say, ""Hamlet has an Oedipus complex.""",1023.939453125,482.55474853515625,509.51434326171875,561.2047119140625,356.2104187011719,317.91424560546875,336.2076721191406,353.5123596191406,280.8998107910156,345.7013854980469
1326,You are my son.,35.70926284790039,56.41937255859375,31.88007926940918,26.286853790283203,23.266002655029297,16.046585083007812,15.875357627868652,14.848301887512207,14.366301536560059,13.222660064697266
1327,I'll take the first watch.,41.3037109375,53.66297149658203,65.74140930175781,41.0616455078125,34.83668899536133,28.1978702545166,29.697248458862305,32.19731521606445,29.21576499938965,29.792348861694336
1328,"Draw nigh to God, and he will draw nigh to you. Cleanse your hands, ye sinners; and purify your hearts, ye double minded.",219.93226623535156,237.6916961669922,216.65379333496094,221.66915893554688,154.99282836914062,107.13374328613281,79.40155029296875,82.73141479492188,75.19330596923828,68.2847671508789
1329,"Version 0.6.4 – The shoemaker is no longer barefoot October 14, 2010 by ofer 2 Comments Matt and Me",869.8755493164062,933.6021118164062,760.25732421875,420.0816650390625,281.34661865234375,184.96827697753906,135.61520385742188,119.62950897216797,111.43084716796875,107.19133758544922
1330,- It's so beautiful.,26.19402503967285,43.20307922363281,33.82450866699219,15.543167114257812,12.080679893493652,12.676379203796387,13.644471168518066,10.41793441772461,10.630219459533691,10.981966972351074
1331,"For the flesh lusteth against the Spirit, and the Spirit against the flesh: and these are contrary the one to the other: so that ye cannot do the things that ye would.",141.07473754882812,154.5353546142578,186.0030975341797,92.51567840576172,76.60936737060547,64.91866302490234,54.205135345458984,55.01860427856445,51.42036819458008,49.3492546081543
1332,"That's what all religions tell us: ""Get on you knees and repeat it 10 or 20 or 15 times a day.""",382.7405090332031,294.1885070800781,284.7930908203125,213.1729736328125,102.97577667236328,94.78719329833984,85.87991333007812,83.54444885253906,79.32359313964844,81.8864517211914
1333,Log in to the site,380.1384582519531,368.5695495605469,329.01190185546875,265.94970703125,289.298095703125,96.61288452148438,78.08773040771484,77.92332458496094,48.53982162475586,47.441123962402344
1334,I'm leaving now.,31.57398223876953,35.034690856933594,29.52935218811035,18.949384689331055,13.459125518798828,17.825733184814453,16.39165687561035,14.08935546875,12.401305198669434,13.150893211364746
1335,The men who held Jesus mocked him and beat him.,234.1194610595703,520.7496948242188,361.95849609375,134.0588836669922,177.80345153808594,168.1416778564453,124.19307708740234,125.92839050292969,103.18394470214844,106.49214935302734
1336,"#35 by ofer on December 2, 2011 - 11:29 am Your theme is loading a jQuery1.3.2 (which is ancient), fix it and will be so very happy",282.1906433105469,246.3270263671875,236.9622344970703,169.10137939453125,118.82380676269531,68.81058502197266,67.93009185791016,46.90937042236328,46.89935302734375,44.04840850830078
1337,I've had it.,20.79012680053711,28.164552688598633,31.864513397216797,27.779939651489258,16.985870361328125,15.97910213470459,20.71845245361328,15.971614837646484,16.31048583984375,16.63317108154297
1338,"For neither was there among them any who lacked, for as many as were owners of lands or houses sold them, and brought the proceeds of the things that were sold,",211.9993438720703,213.3938751220703,175.1090850830078,169.3227081298828,103.8183364868164,96.31927490234375,85.853759765625,69.64823150634766,71.61531066894531,72.67634582519531
1339,"And so the job losses that came with the Internet and all that content theft, have therefore left us with negative employment in our content industries.",312.4146728515625,274.0771179199219,305.5177001953125,227.3596649169922,194.6993865966797,197.93667602539062,190.36375427246094,163.93753051757812,147.27835083007812,142.31190490722656
1340,"Wherefore, though I wrote unto you, I did it not for his cause that had done the wrong, nor for his cause that suffered wrong, but that our care for you in the sight of God might appear unto you.",140.01673889160156,189.87265014648438,160.5782928466797,135.8565673828125,114.10627746582031,98.09506225585938,98.2197036743164,81.75188446044922,82.11878967285156,82.15904998779297
1341,I can't remember her name.,37.17388916015625,39.25685119628906,27.643360137939453,26.631118774414062,19.7237491607666,18.54694366455078,21.259389877319336,17.557661056518555,17.07062530517578,14.667537689208984
1342,"Jesus answered her, ""Martha, Martha, you are anxious and troubled about many things,",126.1990737915039,156.9342041015625,123.88699340820312,108.22322845458984,69.61190795898438,67.02535247802734,61.80851364135742,53.719356536865234,51.87513732910156,46.58201217651367
1343,"Notwithstanding, that I be not further tedious unto thee, I pray thee that thou wouldest hear us of thy clemency a few words.",289.6978454589844,237.64285278320312,337.3050537109375,307.9886779785156,140.1554718017578,113.53665924072266,106.83383178710938,109.15818786621094,90.03297424316406,83.58277893066406
1344,I never doubted you.,74.46867370605469,98.71260070800781,64.94987487792969,45.859378814697266,55.2220344543457,22.93378257751465,28.99118995666504,27.140403747558594,24.398204803466797,20.307846069335938
1345,"Now it turns out that even if you do choose to participate when there are more choices present, even then, it has negative consequences.",120.56300354003906,121.28711700439453,103.64579772949219,93.98674011230469,67.71752166748047,61.29430389404297,60.69968032836914,52.71332550048828,51.94745635986328,50.08808898925781
1346,"Get now €30 Discount for orders over €150. This promo code is for follow countries: DE, IT, ES, ROI, BE, AT",335.90045166015625,310.95135498046875,250.5326385498047,289.5405578613281,177.2430877685547,191.1680450439453,178.11192321777344,183.51467895507812,204.22610473632812,187.7423858642578
1347,Don't you see?,41.7557373046875,19.258792877197266,20.849842071533203,34.59254455566406,20.416236877441406,26.3433895111084,23.78220558166504,17.344451904296875,29.352418899536133,21.794973373413086
1348,"And the third boy said, ""Frank sent this.""",234.142578125,288.1152648925781,147.6494140625,109.5682373046875,86.53268432617188,58.50770950317383,62.989776611328125,70.56428527832031,62.04320526123047,63.89635467529297
1349,Here. Try this.,165.0099334716797,189.4724578857422,148.81346130371094,91.85723114013672,194.05206298828125,198.34341430664062,130.21617126464844,104.91996765136719,88.94489288330078,87.80455780029297
1350,No way in hell.,101.8485107421875,138.42562866210938,128.00958251953125,70.04703521728516,68.94185638427734,64.85292053222656,47.302181243896484,50.44837951660156,70.09688568115234,68.15643310546875
1351,"Posted on 9 January, 2014 by Holmbygden.se",447.7547607421875,500.33966064453125,734.4606323242188,427.3559265136719,119.5107421875,50.65620422363281,39.33405685424805,33.71732711791992,22.055397033691406,18.10596466064453
1352,Yamal-Region’ I went to 11487V. Local versions continue to work in the package.,227.58973693847656,284.7032165527344,174.53521728515625,229.0803985595703,166.78656005859375,115.49679565429688,132.0791473388672,114.6978759765625,109.66378784179688,119.83332824707031
1353,"Then saith Jesus unto him, Get thee hence, Satan: for it is written, Thou shalt worship the Lord thy God, and him only shalt thou serve.",169.02914428710938,154.79635620117188,114.08222198486328,112.11305236816406,85.09859466552734,71.45594787597656,70.63231658935547,59.15793228149414,51.22996520996094,53.84662628173828
1354,I can't help you anymore.,24.97536849975586,29.198362350463867,20.058868408203125,12.19419002532959,14.451522827148438,9.674848556518555,11.68233871459961,10.396458625793457,11.005528450012207,9.701027870178223
1355,"When evening came, he went out of the city.",67.26605987548828,81.03941345214844,49.6390266418457,64.59623718261719,50.26762390136719,42.3935546875,33.110145568847656,41.879703521728516,37.44150161743164,36.94267654418945
1356,Tell me you love me.,50.23186492919922,44.95446014404297,40.98546600341797,40.95725631713867,25.626508712768555,31.063663482666016,20.203128814697266,21.463314056396484,21.28416633605957,19.025707244873047
1357,1-608-270-3930 (for other countries),231.97996520996094,232.84426879882812,99.55240631103516,104.79460906982422,78.27812194824219,78.23905181884766,74.33556365966797,67.93213653564453,70.93155670166016,70.70112609863281
1358,"But on the next day, desiring to know the truth about why he was accused by the Jews, he freed him from the bonds, and commanded the chief priests and all the council to come together, and brought Paul down and set him before them.",140.59832763671875,138.85923767089844,133.35293579101562,92.67060852050781,80.42866516113281,65.67345428466797,66.5694351196289,65.87395477294922,66.73467254638672,61.66170883178711
1359,You're no hero.,74.5677719116211,64.55728912353516,77.2528305053711,43.47577667236328,48.817283630371094,44.509159088134766,39.1191520690918,35.24649429321289,40.32034683227539,33.785552978515625
1360,"On 12588 there are new channels - MNB-2, MNC, HTV, delayed TV (Open), DREAM BOX (Open), SEVEN TV, LIKE TV (Open), OTV (Open, but the only sound), E-BOX (Open), DOC BOX (change settings), SCH, MALCHIN (Open, but the only sound), SKY TV (Open, but the only sound). At the open channel coding is present ident",455.26611328125,316.7770690917969,250.40159606933594,233.4127655029297,204.58177185058594,174.3619384765625,171.7897186279297,149.6597900390625,149.0894775390625,130.9810791015625
1361,"And when even was come, the ship was in the midst of the sea, and he alone on the land.",79.94215393066406,54.889625549316406,106.05882263183594,80.73802185058594,50.0179557800293,43.82511901855469,40.273406982421875,40.315185546875,39.624664306640625,38.267356872558594
1362,For God's sake.,93.8689956665039,91.94891357421875,56.457611083984375,69.27511596679688,65.9319076538086,21.6486759185791,18.62851333618164,16.49632453918457,16.294164657592773,15.037398338317871
1363,"With great power, the apostles gave their testimony of the resurrection of the Lord Jesus. Great grace was on them all.",242.02890014648438,262.0085144042969,312.4000549316406,219.82762145996094,179.9359893798828,137.77001953125,89.59408569335938,72.69200897216797,72.88037109375,64.96905517578125
1364,So this is a serious problem.,46.944637298583984,35.35186767578125,43.064598083496094,27.263151168823242,16.190820693969727,20.325233459472656,17.054119110107422,17.99960708618164,17.711200714111328,16.73119354248047
1365,"(Laughter) ""A new store is opening, but there is no celebration planned.""",141.49761962890625,141.99798583984375,117.84256744384766,123.52793884277344,89.1103286743164,86.86083984375,69.43901824951172,84.27626037597656,71.49970245361328,74.84181213378906
1366,"And so it was, that, while they were there, the days were accomplished that she should be delivered.",92.69093322753906,70.2818374633789,68.11572265625,67.84033203125,55.16053009033203,44.8156852722168,40.37993621826172,40.12594985961914,36.3581657409668,33.38693618774414
1367,"Equally, if I relax too much talking to you, there's no way I can focus on the balls.",130.98751831054688,100.95106506347656,143.86370849609375,59.6219367980957,52.985923767089844,36.11991882324219,40.52280807495117,37.89973831176758,42.26565170288086,38.687583923339844
1368,"I don't know, Mom.",17.26827049255371,14.45797348022461,13.507238388061523,10.570402145385742,8.928620338439941,9.643696784973145,8.82741641998291,8.05324935913086,6.8646559715271,7.07769775390625
1369,I'm so proud of you!,31.54657745361328,57.45708465576172,39.707942962646484,19.945058822631836,15.23243522644043,12.411925315856934,11.033795356750488,10.07645320892334,8.41618824005127,7.529629707336426
1370,- Got him.,67.43721008300781,92.24089813232422,76.35292053222656,57.05318832397461,84.72350311279297,51.826866149902344,37.921756744384766,42.943458557128906,49.02857971191406,50.62004470825195
1371,"for we walk by faith, not by sight.",379.68902587890625,302.60089111328125,427.9168701171875,419.0477294921875,256.9914245605469,246.358154296875,182.06118774414062,195.26747131347656,179.75718688964844,179.96920776367188
1372,"CAM-CI + module is powered by Neotion, that was to be expected.",246.4186553955078,343.7544860839844,556.65478515625,322.14630126953125,215.74163818359375,209.94471740722656,229.9527587890625,254.9842071533203,235.18667602539062,245.88131713867188
1373,- Why'd you do it?,40.89510726928711,34.465126037597656,20.791961669921875,13.337641716003418,11.413681983947754,9.683303833007812,12.85931396484375,9.584802627563477,7.982190132141113,8.034870147705078
1374,"I saw another angel ascend from the sunrise, having the seal of the living God. He cried with a loud voice to the four angels to whom it was given to harm the earth and the sea,",174.81590270996094,139.32276916503906,157.7303466796875,128.18641662597656,95.90592956542969,81.7305679321289,64.69833374023438,55.431007385253906,60.96718978881836,57.983150482177734
1375,Was that so hard?,452.0325927734375,265.96380615234375,637.3994140625,292.6029968261719,42.51797103881836,41.25533676147461,59.05195999145508,48.69475173950195,44.68202209472656,42.726173400878906
1376,- What the heck?,163.3821258544922,117.54569244384766,119.12255096435547,146.03797912597656,55.192684173583984,33.93863296508789,35.755470275878906,21.943195343017578,17.573617935180664,18.377416610717773
1377,JobDescriptionSample.org Massive collection of Job Description,666.6607055664062,701.8253784179688,600.5447387695312,300.3844909667969,221.2171173095703,101.03062438964844,92.641845703125,64.03645324707031,50.262088775634766,53.7303352355957
1378,"For the days shall come upon thee, that thine enemies shall cast a trench about thee, and compass thee round, and keep thee in on every side,",128.61972045898438,124.58312225341797,105.84490966796875,95.2437973022461,63.812469482421875,62.88890838623047,49.02902603149414,44.61376953125,40.88273620605469,38.96796798706055
1379,"That these clogged arteries that you see on the upper left, after only a year become measurably less clogged.",480.9875183105469,325.27587890625,329.4818115234375,251.1157989501953,184.2122039794922,154.00814819335938,166.7375030517578,180.73191833496094,171.2430877685547,153.03590393066406
1380,"And he opened his mouth in blasphemy against God, to blaspheme his name, and his tabernacle, and them that dwell in heaven.",133.5611572265625,148.8433380126953,147.48785400390625,109.25566864013672,53.00467300415039,44.46571731567383,51.54054260253906,41.75526809692383,32.839805603027344,29.533008575439453
1381,"And I know you know what I'm talking about, because I know you've all seen, at some point in your life, a performance like this.",63.773109436035156,67.8377456665039,47.45271682739258,40.801204681396484,26.05162239074707,24.42193603515625,21.708940505981445,20.538755416870117,19.65928077697754,19.693187713623047
1382,Email: [email protected],1288.5477294921875,1114.4376220703125,1116.171875,528.5986328125,497.4718017578125,309.60247802734375,129.08834838867188,92.96239471435547,79.57776641845703,74.33375549316406
1383,"It's out of your control, and it's awesome, and it's not a career path.",58.17105484008789,56.64016342163086,40.63103103637695,34.12309646606445,30.036094665527344,25.954730987548828,26.04479217529297,27.509601593017578,28.427698135375977,27.560401916503906
1384,Yet you had something inside your pocket.,118.19564056396484,266.4527587890625,103.98147583007812,107.47189331054688,102.17120361328125,73.06336212158203,75.67269897460938,67.46084594726562,60.677310943603516,62.17982482910156
1385,- How long do you need?,35.888919830322266,56.532047271728516,36.90579605102539,22.222671508789062,10.121768951416016,14.882378578186035,14.802009582519531,13.226983070373535,11.861471176147461,12.342132568359375
1386,You forgive me?,76.97745513916016,70.3747329711914,73.23033142089844,84.16004180908203,59.53032684326172,38.32966995239258,55.43827819824219,33.38499450683594,39.92793655395508,35.4630241394043
1387,"And they crucified him, and parted his garments, casting lots: that it might be fulfilled which was spoken by the prophet, They parted my garments among them, and upon my vesture did they cast lots.",177.22238159179688,180.6869354248047,156.76719665527344,114.44154357910156,79.87615203857422,63.386985778808594,68.39973449707031,61.04642868041992,65.87964630126953,63.6340446472168
1388,Ye know how through infirmity of the flesh I preached the gospel unto you at the first.,271.3587646484375,297.183349609375,301.98382568359375,279.21612548828125,172.73252868652344,152.17324829101562,141.68511962890625,144.53823852539062,127.47775268554688,114.27604675292969
