,Sentences,Epoch: 1 (ckpt: 941),Epoch: 2 (ckpt: 1882),Epoch: 3 (ckpt: 2823),Epoch: 4 (ckpt: 3764),Epoch: 5 (ckpt: 4705),Epoch: 6 (ckpt: 5646),Epoch: 7 (ckpt: 6587),Epoch: 8 (ckpt: 7528),Epoch: 9 (ckpt: 8469),Epoch: 10 (ckpt: 9410)
7995,A way to discharge pain and discomfort.,220.74063110351562,267.24688720703125,280.4755554199219,167.14244079589844,261.9554443359375,180.4110107421875,128.34384155273438,97.26273345947266,94.54961395263672,97.90043640136719
7996,What happened here?,75.43653869628906,114.65625762939453,47.13218688964844,74.9140396118164,57.7303352355957,42.7551155090332,32.56000518798828,21.564321517944336,19.420146942138672,19.501649856567383
7997,I am a writer.,43.53618621826172,46.39527130126953,70.5970687866211,62.03276443481445,54.656131744384766,22.52660369873047,37.94550704956055,24.66571617126465,20.22753143310547,20.490144729614258
7998,"It came to pass, when the days were near that he should be taken up, he intently set his face to go to Jerusalem,",119.39756774902344,125.08336639404297,87.89508056640625,145.11175537109375,114.2774658203125,103.59722900390625,94.48308563232422,98.93766784667969,81.4237289428711,78.80764770507812
7999,"Who was faithful to him that appointed him, as also Moses was faithful in all his house.",205.36257934570312,192.71865844726562,275.4556884765625,240.3256072998047,248.82144165039062,178.32325744628906,164.07986450195312,138.2671661376953,111.83342742919922,111.451416015625
8000,Welcome to our website,218.06854248046875,352.4205627441406,138.44740295410156,144.26791381835938,339.48724365234375,115.38362121582031,87.51292419433594,63.73760223388672,43.73737716674805,53.39959716796875
8001,"I said, ""Well, let's try it.",19.41741371154785,21.385042190551758,17.06937599182129,25.193862915039062,18.945228576660156,17.196487426757812,12.325459480285645,13.436084747314453,10.546290397644043,10.158273696899414
8002,But here's the thing about my grandfather.,84.6290283203125,88.49878692626953,76.00170135498047,76.18951416015625,69.07894134521484,62.258209228515625,57.00331497192383,50.11207580566406,38.7152099609375,41.47114944458008
8003,"When you talk about self-paced learning, it makes sense for everyone -- in education-speak, ""differentiated learning"" -- but it's kind of crazy, what happens when you see it in a classroom.",206.67404174804688,143.46261596679688,137.18887329101562,150.98924255371094,159.1522674560547,126.19642639160156,124.07806396484375,94.6004409790039,80.2837905883789,71.36734008789062
8004,"So everybody wants to have an English education, naturally.",204.5447998046875,228.65750122070312,176.94737243652344,187.3674774169922,223.4434356689453,202.47694396972656,164.90255737304688,163.29246520996094,134.13307189941406,138.46536254882812
8005,"Actually, I do.",45.658538818359375,63.09983444213867,41.450469970703125,58.55074691772461,68.71844482421875,41.104305267333984,45.15535354614258,40.230037689208984,28.243671417236328,28.303991317749023
8006,We were weak and we were selfish to think we could set ourselves apart.,205.850341796875,191.76705932617188,257.44854736328125,194.0933380126953,190.26890563964844,128.15859985351562,127.15957641601562,127.42658233642578,111.87930297851562,107.13558197021484
8007,"I once asked an opening band of mine if they wanted to go out into the crowd and pass the hat to get some extra money, something that I did a lot.",251.91946411132812,160.05990600585938,181.38876342773438,194.9464111328125,178.46771240234375,187.9426727294922,171.00595092773438,153.6876220703125,139.4439239501953,130.1063690185547
8008,Where's the child?,62.31755447387695,93.6934814453125,67.60353088378906,64.48756408691406,58.33332443237305,38.95018768310547,33.02903366088867,28.82305335998535,21.248600006103516,21.739234924316406
8009,"Now, I tell you this story about summer camp.",128.48265075683594,160.293701171875,102.60577392578125,123.59416198730469,175.33692932128906,121.56914520263672,111.54025268554688,69.70072174072266,58.36067581176758,56.69683074951172
8010,"Why are you anxious about clothing? Consider the lilies of the field, how they grow. They don't toil, neither do they spin,",247.55587768554688,359.5586242675781,239.4141082763672,303.140869140625,267.32733154296875,225.16014099121094,211.11614990234375,196.79727172851562,170.21884155273438,165.35499572753906
8011,"(For the Pharisees, and all the Jews, don't eat unless they wash their hands and forearms, holding to the tradition of the elders.",186.07388305664062,192.67437744140625,232.8275146484375,185.6151123046875,171.81251525878906,158.245849609375,135.3314971923828,140.7877197265625,127.58704376220703,126.4044418334961
8012,"Okay, we're coming.",21.143070220947266,45.85147476196289,28.73210334777832,23.928945541381836,25.649009704589844,18.77872657775879,21.072038650512695,21.978778839111328,20.102493286132812,20.132766723632812
8013,"for He will finish the work and cut it short in righteousness, because the LORD will make a short work upon the earth.""",138.47447204589844,186.12127685546875,149.747802734375,229.8651580810547,134.19915771484375,113.21784973144531,124.5834732055664,119.09796142578125,98.68775177001953,97.29576110839844
8014,"Jesus, crying with a loud voice, said, ""Father, into your hands I commit my spirit!"" Having said this, he breathed his last.",441.60528564453125,291.75177001953125,309.25335693359375,398.17999267578125,388.53851318359375,329.708740234375,288.96331787109375,233.3607940673828,205.12086486816406,210.61050415039062
8015,"From linear TV operator to the operator of the digital lifestyle: ""Tricolor TV"" summed up 2017 year",420.5600891113281,450.5415344238281,434.166748046875,427.03143310546875,470.17919921875,343.71466064453125,376.972900390625,241.1292266845703,192.4530792236328,192.45997619628906
8016,He's a friend of mine.,38.14162063598633,39.32435607910156,36.73114776611328,34.793399810791016,44.496036529541016,26.0752010345459,30.617725372314453,19.949705123901367,16.241113662719727,16.042728424072266
8017,"This also applies to customers IPTV Magio TV service. Officially, the new channels will complement the proposal 31 August 2017 year.",1025.38916015625,1152.7891845703125,889.2119750976562,914.4346313476562,886.7975463867188,573.0443115234375,500.3150939941406,408.3569641113281,341.76214599609375,266.46826171875
8018,"""Look at the quality of the free paper compared to your lousy regular paper!",412.2782287597656,608.0049438476562,479.4482727050781,355.16363525390625,434.4405212402344,284.2453918457031,288.9280700683594,291.879638671875,266.4720764160156,281.65679931640625
8019,"Okay, it's okay.",23.39729118347168,44.06242370605469,18.527679443359375,21.036832809448242,21.90622901916504,12.797778129577637,15.20525074005127,11.94943904876709,10.368490219116211,10.338379859924316
8020,Only for a few hours.,72.70733642578125,105.97445678710938,60.66680908203125,52.83819580078125,55.151512145996094,43.836605072021484,35.34551239013672,31.543306350708008,30.314268112182617,26.99014663696289
8021,"But whoso hath this world's good, and seeth his brother have need, and shutteth up his bowels of compassion from him, how dwelleth the love of God in him?",290.80633544921875,428.74078369140625,363.54205322265625,296.824462890625,236.55682373046875,251.40740966796875,217.9403839111328,178.2827911376953,162.896240234375,158.8096160888672
8022,"And immediately I was in the spirit: and, behold, a throne was set in heaven, and one sat on the throne.",109.17021942138672,101.513427734375,86.8893814086914,89.6785888671875,82.32603454589844,74.3519058227539,65.37831115722656,67.18508911132812,68.48223876953125,65.07447052001953
8023,"And he couldn't travel, so I went over there.",63.1665153503418,82.47180938720703,77.24325561523438,59.37482833862305,79.40125274658203,68.28662109375,55.05767822265625,43.635135650634766,47.46076202392578,43.09019088745117
8024,"We are not going to get to where 50 percent of the population -- in my generation, there will not be 50 percent of [women] at the top of any industry.",95.94467163085938,94.45723724365234,102.2117919921875,91.2412338256836,95.7796630859375,72.47655487060547,66.62986755371094,55.34152603149414,50.75452423095703,47.924415588378906
8025,"And ""Olé!"" to you, nonetheless.",411.4742126464844,969.1668090820312,673.9146728515625,630.3154296875,651.8988037109375,419.6484375,611.648193359375,416.0325927734375,319.67578125,365.50115966796875
8026,"Baby, about 48 minutes of whatever the fuck you want.",219.6295928955078,554.9596557617188,261.6064147949219,271.31060791015625,321.72601318359375,260.6436767578125,352.749755859375,272.4135437011719,178.94772338867188,172.1277313232422
8027,"They profess that they know God, but by their works they deny him, being abominable, disobedient, and unfit for any good work.",389.9141845703125,339.242919921875,371.108642578125,329.4122314453125,359.3788146972656,286.9516296386719,322.4298400878906,253.02268981933594,228.81576538085938,198.84219360351562
8028,"I was speaking to a group of about 300 kids, ages six to eight, at a children's museum, and I brought with me a bag full of legs, similar to the kinds of things you see up here, and had them laid out on a table for the kids.",205.7119903564453,222.18038940429688,243.2997283935547,221.37371826171875,193.5322723388672,184.60305786132812,172.2859649658203,151.96592712402344,132.1579132080078,122.78160858154297
8029,So your bonus for buying through me is $375. Here’s why I’m certain that beats any other bonus offer out there.,335.8666687011719,393.3172607421875,415.9226989746094,313.96453857421875,432.3728332519531,264.5425109863281,307.8958740234375,268.1095886230469,243.9338836669922,238.99493408203125
8030,(Laughter) That's like 25 grand a smile.,117.51654815673828,194.5250244140625,118.48540496826172,100.05055236816406,103.98548889160156,87.5610122680664,94.90061950683594,74.97332763671875,71.9409408569336,70.31904602050781
8031,I can cover the rest of the cube up.,97.4473648071289,107.1546859741211,66.54829406738281,58.34693145751953,73.55358123779297,54.038612365722656,57.506526947021484,49.11248779296875,56.31454849243164,53.198246002197266
8032,"Follow after love, and earnestly desire spiritual gifts, but especially that you may prophesy.",669.6478271484375,1178.2718505859375,807.267822265625,645.8004150390625,812.248046875,986.2698364257812,794.3264770507812,631.5712280273438,625.5802612304688,569.0017700195312
8033,Have a nice trip.,277.527587890625,100.52015686035156,110.8827896118164,95.01050567626953,98.31566619873047,78.07164764404297,70.7664566040039,53.40647506713867,70.85529327392578,67.59834289550781
8034,"But guess what? Originals have lots and lots of bad ideas, tons of them, in fact.",294.81610107421875,410.61669921875,424.73687744140625,307.6201171875,340.9609680175781,271.3598937988281,209.86553955078125,158.7196044921875,159.9574432373047,159.67242431640625
8035,"And the Pharisees said unto him, Behold, why do they on the sabbath day that which is not lawful?",182.4533233642578,171.23171997070312,145.4263153076172,168.60122680664062,141.08920288085938,84.30491638183594,90.94854736328125,57.55648422241211,47.87363052368164,41.849281311035156
8036,I am too old to fight this war.,113.94587707519531,93.49571990966797,151.31040954589844,161.909423828125,122.59738159179688,70.70905303955078,93.90270233154297,84.39497375488281,73.34201049804688,77.79890441894531
8037,Connect your device to PC via USB. Select your platform (Android/iOS/Windows Phone) and click Connect button. In a few moments our hack will be connected to your game and you will be able to hack it.,297.6182556152344,297.9722900390625,259.6828308105469,228.78598022460938,224.32460021972656,143.11770629882812,137.1024169921875,112.72264099121094,94.67963409423828,84.24905395507812
8038,"Then inquired he of them the hour when he began to amend. And they said unto him, Yesterday at the seventh hour the fever left him.",294.5018005371094,235.96299743652344,254.30567932128906,301.8720703125,247.2525634765625,192.26707458496094,215.07965087890625,183.54364013671875,184.79884338378906,165.28350830078125
8039,- Drop your weapon!,261.96868896484375,349.5191345214844,420.46844482421875,236.88778686523438,302.1748046875,216.77439880371094,190.0167694091797,122.20272064208984,100.82450103759766,110.88226318359375
8040,"I'm sorry, buddy.",19.03540802001953,21.95405387878418,12.444747924804688,16.093996047973633,14.266657829284668,11.943912506103516,13.480904579162598,9.815197944641113,8.533296585083008,8.059727668762207
8041,"Over 300 templates and 8,700 images",1078.4886474609375,514.4675903320312,745.3703002929688,566.8153076171875,576.2945556640625,606.8231811523438,649.0286254882812,437.9986267089844,356.5832824707031,325.6121520996094
8042,"Then came he out of the land of the Chaldaeans, and dwelt in Charran: and from thence, when his father was dead, he removed him into this land, wherein ye now dwell.",201.1318817138672,221.23538208007812,240.6451873779297,211.38258361816406,239.51869201660156,229.5816650390625,200.9816436767578,163.56576538085938,150.83242797851562,143.85821533203125
8043,"And so if language really is the solution to the crisis of visual theft, if language really is the conduit of our cooperation, the technology that our species derived to promote the free flow and exchange of ideas, in our modern world, we confront a question.",321.4161071777344,298.5350341796875,266.2081604003906,266.5494689941406,258.02557373046875,228.00205993652344,201.51483154296875,163.97161865234375,154.15780639648438,155.9748992919922
8044,"And then eventually, I realized she was reliving 1998, reliving a time when she sat by my bed every night, reliving -- (Chokes up) sorry -- reliving a time when she made me shower with the bathroom door open, and reliving a time when both of my parents feared that I would be humiliated to death, literally.",325.8944091796875,320.47125244140625,366.5020751953125,384.20697021484375,278.1193542480469,265.8106384277344,252.83177185058594,229.39837646484375,219.43124389648438,225.33468627929688
8045,"And Jesus rebuked him, saying, Hold thy peace, and come out of him.",124.73588562011719,116.5389404296875,163.56039428710938,185.1037139892578,133.95486450195312,102.88468933105469,83.37284088134766,63.64072036743164,55.10884475708008,55.6368408203125
8046,It's a compliment.,39.44014358520508,29.650287628173828,34.535369873046875,32.730918884277344,31.67525863647461,19.738204956054688,22.025739669799805,18.400781631469727,17.922666549682617,17.47429084777832
8047,"The guests of the gala concert will be partners and subscribers ""Tricolor TV"" from all over Russia - more 5500 man. View it can every Russian - broadcast TV version of the concert dedicated to the Day of the State Flag of the Russian Federation will be held on Sunday, 27 August, in 17:15 on Channel.",438.98870849609375,406.73565673828125,339.1449279785156,358.3524475097656,305.85443115234375,269.3710632324219,284.97119140625,191.6521453857422,191.9914093017578,178.9634246826172
8048,"They said therefore to him, ""Lord, always give us this bread.""",192.30531311035156,193.56227111816406,155.64114379882812,234.81231689453125,172.189208984375,129.35743713378906,115.27759552001953,123.06147766113281,108.76493072509766,102.51251220703125
8049,We pretend that what we do doesn't have an effect on people.,127.62458038330078,146.317626953125,119.3051986694336,124.87115478515625,95.95244598388672,97.03389739990234,96.9208755493164,77.41655731201172,76.41683959960938,71.65049743652344
8050,"that there should be no division in the body, but that the members should have the same care for one another.",144.0470428466797,149.47201538085938,118.57725524902344,113.90518951416016,101.8757553100586,113.49584197998047,106.96509552001953,86.86627197265625,93.90758514404297,83.37328338623047
8051,"So they gathered them up, and filled twelve baskets with broken pieces from the five barley loaves, which were left over by those who had eaten.",284.52069091796875,490.4505615234375,410.973388671875,282.5415344238281,416.72613525390625,274.81024169921875,217.61016845703125,208.8827362060547,154.99134826660156,142.8209991455078
8052,Is that too tight?,116.86454010009766,259.92962646484375,206.61383056640625,298.67303466796875,139.38504028320312,104.3132095336914,81.90753936767578,65.87279510498047,56.889671325683594,57.46757507324219
8053,And whosoever was not found written in the book of life was cast into the lake of fire.,175.80247497558594,141.0909423828125,165.52627563476562,122.5256118774414,127.07931518554688,151.39881896972656,115.693359375,99.37388610839844,100.3750228881836,88.51300811767578
8054,You need anything?,50.08131790161133,82.75465393066406,70.20426177978516,72.71135711669922,91.72473907470703,51.95024490356445,43.24985885620117,41.463043212890625,35.62116241455078,38.05527877807617
8055,- Just stop.,52.72067642211914,113.31755828857422,87.45052337646484,72.80867767333984,64.7919692993164,115.77591705322266,66.9119873046875,64.43817138671875,47.927555084228516,46.5407829284668
8056,A map actually carries somebody's view.,680.2315673828125,1186.245361328125,841.759765625,706.6419067382812,698.6817626953125,670.8575439453125,758.46240234375,548.4483642578125,567.3550415039062,590.4689331054688
8057,"AAH, WAIT, I REMEMBER NOW!",188.96826171875,281.0939636230469,169.17259216308594,229.27053833007812,189.4034423828125,192.82354736328125,225.30868530273438,209.77749633789062,190.91835021972656,189.6084747314453
8058,You did good.,69.91632843017578,61.42722702026367,88.97068786621094,54.8055419921875,57.67142868041992,74.17619323730469,54.7871208190918,80.09989929199219,61.202857971191406,59.97265625
8059,"And just like every Sunday, we started reading the secrets out loud to each other.""",294.67388916015625,405.730712890625,361.7410888671875,274.8355407714844,278.203857421875,205.2527618408203,203.35037231445312,181.5049591064453,143.38998413085938,140.73260498046875
8060,"It is fit neither for the soil nor for the manure pile. It is thrown out. He who has ears to hear, let him hear.""",457.06756591796875,458.81732177734375,426.56842041015625,447.81689453125,364.2670593261719,331.5227966308594,352.0134582519531,307.5715637207031,262.7183532714844,271.6193542480469
8061,"When the devil had completed every temptation, he departed from him until another time.",256.7880859375,321.3140563964844,319.09539794921875,327.7239074707031,370.8689270019531,338.8931884765625,241.694091796875,192.3490447998047,161.13406372070312,158.8353729248047
8062,- You hear me?,21.684741973876953,46.40816879272461,25.572219848632812,26.201156616210938,24.44065284729004,22.618425369262695,32.31218338012695,20.508880615234375,17.59524154663086,16.750825881958008
8063,"And we have sent with them our brother, whom we have oftentimes proved diligent in many things, but now much more diligent, upon the great confidence which I have in you.",232.1556854248047,238.89283752441406,240.20071411132812,188.095703125,208.4303436279297,201.96810913085938,189.01449584960938,179.10812377929688,154.66812133789062,145.3582305908203
8064,They killed him.,52.6523323059082,47.88788604736328,43.200927734375,89.55406188964844,45.30975341796875,36.06730651855469,42.095611572265625,35.154319763183594,27.994789123535156,29.37082290649414
8065,"Pharisees came to him, testing him, and saying, ""Is it lawful for a man to divorce his wife for any reason?""",266.4774169921875,285.6522216796875,277.7001953125,375.5576477050781,234.78733825683594,224.67881774902344,205.0209197998047,213.3841094970703,170.00592041015625,155.31382751464844
8066,I hate them.,35.8824577331543,22.99992561340332,30.370323181152344,39.51860809326172,63.528900146484375,35.02391815185547,48.0805778503418,33.87476348876953,27.116640090942383,26.5521240234375
8067,"instead of 600, immediately I'm saving 200 grand.",603.2589721679688,622.7626342773438,909.8711547851562,764.5084838867188,893.7140502929688,657.8001098632812,544.4832153320312,467.3212890625,433.4675598144531,499.4845886230469
8068,"- Forece rescan after import - because e2 do not have all the information, which is necessary in some tvheadend TPs should be rescaned, Now the user can turn on / disable this option, if the list e2 exports",723.1644897460938,874.7066650390625,701.2574462890625,629.8903198242188,633.99658203125,583.199462890625,500.1517028808594,451.7209777832031,413.4803466796875,389.45892333984375
8069,And you know what?,38.70431137084961,35.27253723144531,27.39600944519043,16.6260986328125,26.061002731323242,17.094308853149414,15.560260772705078,15.58298397064209,15.393654823303223,13.614923477172852
8070,You're out of your mind.,26.22730827331543,31.26638412475586,27.208980560302734,27.897146224975586,25.8298282623291,16.90590476989746,16.819326400756836,15.122214317321777,11.757497787475586,11.551634788513184
8071,Wait a minute!,144.6082763671875,419.465576171875,300.11334228515625,162.31649780273438,168.95944213867188,155.69622802734375,177.5966339111328,141.66180419921875,101.97198486328125,84.9559097290039
8072,I'll give you a lift.,41.03507995605469,38.33308410644531,45.9474983215332,32.35911560058594,33.07036209106445,28.882585525512695,23.157915115356445,17.42951774597168,14.776350021362305,15.255477905273438
8073,"Before they went through the social stress test, they were taught to rethink their stress response as helpful.",498.9563903808594,544.7200927734375,493.3343505859375,461.5853271484375,365.48687744140625,345.5523986816406,327.46710205078125,278.01953125,261.7556457519531,238.97705078125
8074,Submit Your Site,5049.30126953125,2248.213623046875,1352.25830078125,1126.267333984375,2016.38330078125,1745.322265625,717.1339111328125,403.17742919921875,299.73089599609375,294.1084289550781
8075,You're not afraid?,30.158267974853516,41.03659439086914,54.001678466796875,31.329647064208984,34.756019592285156,24.440698623657227,19.75196075439453,23.089860916137695,21.990415573120117,22.02479362487793
8076,"""I know your works, your love, faith, service, patient endurance, and that your last works are more than the first.",257.3209228515625,286.6031799316406,220.96726989746094,208.04794311523438,193.05870056152344,208.69964599609375,169.83447265625,148.39199829101562,146.99478149414062,145.1727294921875
8077,Therefore see whether the light that is in you isn't darkness.,249.9828643798828,245.77511596679688,298.3063659667969,214.58372497558594,254.53036499023438,272.27239990234375,288.6519470214844,311.6959533691406,326.16351318359375,329.2730712890625
8078,"""I am the Alpha and the Omega, "" says the Lord God, ""who is and who was and who is to come, the Almighty.""",132.32872009277344,116.50593566894531,113.68797302246094,88.75128936767578,105.05673217773438,94.24618530273438,91.35233306884766,70.71292114257812,70.41228485107422,67.55864715576172
8079,"What are you doing here, Sam?",44.30593490600586,77.62264251708984,43.004493713378906,44.800697326660156,35.71049880981445,19.95783042907715,19.980487823486328,11.988362312316895,10.00546646118164,10.202042579650879
8080,This is America.,83.6579818725586,165.776123046875,72.37947082519531,133.7725067138672,125.52516174316406,50.53280258178711,47.12448501586914,53.08504104614258,46.29804229736328,51.39411926269531
8081,"More than 1 yr, upto 2 years and including,",727.5596313476562,354.5269470214844,554.005126953125,709.4559326171875,688.6613159179688,426.60321044921875,377.11114501953125,315.9981384277344,393.1593933105469,384.6130065917969
8082,"for you were bought with a price. Therefore glorify God in your body and in your spirit, which are God's.",183.62461853027344,208.85633850097656,168.6473846435547,225.5225830078125,188.78057861328125,189.41110229492188,137.00772094726562,153.5889434814453,150.9263153076172,150.80482482910156
8083,"And when the disciples saw it, they marvelled, saying, How soon is the fig tree withered away!",334.87615966796875,495.03619384765625,490.6058349609375,391.627685546875,392.9691162109375,302.6271667480469,263.4612731933594,225.64971923828125,168.97845458984375,173.7515869140625
8084,And they live below the poverty line.,437.5588073730469,223.05593872070312,285.9598388671875,211.14474487304688,237.1097412109375,279.5565185546875,278.8860168457031,250.8249969482422,265.1081237792969,263.63885498046875
8085,"I mean literally every table, every chair in this apartment had yielded its original function to now serve as a surface for swaying stacks of books.",672.9320678710938,822.8534545898438,918.0538940429688,581.2926635742188,581.17822265625,551.035888671875,556.2421264648438,544.7011108398438,454.9657287597656,488.6980285644531
8086,By now I know you're dying to know what it is and where you can get one.,63.35082244873047,84.762451171875,72.04688262939453,55.879554748535156,50.12078857421875,59.169132232666016,57.07470703125,50.76397705078125,53.238468170166016,47.79166793823242
8087,"Come on, let's get out of here.",23.687549591064453,36.97084426879883,28.30019760131836,34.30726623535156,30.245250701904297,13.894285202026367,11.466854095458984,8.412725448608398,6.768052101135254,5.994208335876465
8088,"It is estimated that one in six children, that's one in six children, suffer from some developmental disorder.",183.82391357421875,323.9075012207031,222.446044921875,204.4102325439453,228.72576904296875,202.2979278564453,178.7002716064453,195.8717498779297,183.47398376464844,168.31277465820312
8089,"My big idea is a very, very small idea that can unlock billions of big ideas that are at the moment dormant inside us.",221.35092163085938,328.1104431152344,242.97824096679688,200.53114318847656,222.68557739257812,178.3961639404297,205.33116149902344,163.42311096191406,157.3511962890625,148.528564453125
8090,"They're going to be infuriated if they sense they're wrongly accused throughout the entire course of the interview, not just in flashes; they'll be infuriated throughout the entire course of the interview.",245.97830200195312,308.0437316894531,225.11732482910156,234.1840057373047,221.3901824951172,170.87757873535156,179.61676025390625,139.16627502441406,125.69466400146484,122.961181640625
8091,"For this is the will of God: your sanctification, that you abstain from sexual immorality,",554.9363403320312,511.11236572265625,521.302001953125,536.9845581054688,594.7386474609375,627.1991577148438,560.5203247070312,498.04931640625,435.80322265625,405.07037353515625
8092,"Jesus saith unto him, Have I been so long time with you, and yet hast thou not known me, Philip? he that hath seen me hath seen the Father; and how sayest thou then, Shew us the Father?",339.2513427734375,274.56829833984375,347.133544921875,263.47698974609375,227.81764221191406,216.75030517578125,222.1558074951172,178.02845764160156,155.67283630371094,145.8990478515625
8093,"The “Christian Herald,” a general religious publication which presents statistics concerning all the churches, estimates that the total membership of the churches of Christ is now 2,000,000.",763.470947265625,570.995361328125,577.4674682617188,520.4175415039062,552.2509155273438,412.31561279296875,390.3954772949219,328.2467346191406,269.06976318359375,246.9306640625
8094,"Jesus therefore answered them, ""My teaching is not mine, but his who sent me.",259.83447265625,331.8568420410156,256.901611328125,228.69827270507812,176.69778442382812,175.9309539794922,163.18460083007812,128.61813354492188,139.63343811035156,131.15965270996094
8095,They're just like everyone else.,43.72406005859375,62.3508415222168,54.44472122192383,110.47099304199219,99.54499816894531,45.535648345947266,38.49925994873047,28.820415496826172,25.552989959716797,24.98640251159668
8096,You can't tell anyone.,26.08985137939453,24.53982162475586,27.79737663269043,24.72675323486328,27.514135360717773,18.732328414916992,19.798646926879883,14.177728652954102,13.31761646270752,13.491981506347656
8097,"Jesus said unto him, If thou canst believe, all things are possible to him that believeth.",294.82452392578125,264.4184265136719,250.54469299316406,441.3549499511719,285.6425476074219,227.34255981445312,192.93455505371094,195.8839874267578,190.81924438476562,155.1024627685547
8098,The only thing that I have done is I have varied the order in which that information is presented.,148.6602020263672,168.83863830566406,199.767822265625,172.0701904296875,148.72210693359375,133.48843383789062,138.8641357421875,112.27423858642578,84.13387298583984,75.96173858642578
8099,"Jesus, full of the Holy Spirit, returned from the Jordan, and was led by the Spirit into the wilderness",114.7989273071289,102.45050048828125,104.10118865966797,113.70114135742188,109.11547088623047,92.42889404296875,70.83008575439453,80.8994140625,69.1480941772461,71.20557403564453
8100,"Then I realized, ""Oh my gosh! I'm having a stroke!""",220.4270782470703,286.75836181640625,220.0126190185547,263.8190612792969,210.0324249267578,151.33876037597656,171.68589782714844,132.506591796875,104.24469757080078,104.70594787597656
8101,And maybe stories are just data with a soul.,263.9379577636719,305.0694885253906,391.51251220703125,328.5439147949219,379.2466125488281,315.7163391113281,241.3577880859375,252.79212951660156,238.29498291015625,234.73483276367188
8102,I understand now.,63.69767761230469,71.36359405517578,44.163612365722656,69.24169158935547,59.81600570678711,66.39533233642578,49.124595642089844,56.26197052001953,52.1097412109375,49.09767532348633
8103,"The Respect Phoneline Freephone 0808 802 4040 offers information and advice to domestic violence perpetrators, their (ex)partners, friends and family and to frontline workers who come into contact with perpetrators in their work.",1087.4180908203125,1294.384521484375,1380.5325927734375,1291.305908203125,1006.1270141601562,1038.9488525390625,1049.08251953125,697.3682861328125,692.4866333007812,681.7964477539062
8104,They just want the sharing to go away.,172.17771911621094,150.92416381835938,118.6261215209961,140.3773193359375,115.98589324951172,145.1857452392578,144.80514526367188,93.2581787109375,91.81112670898438,85.91116333007812
8105,"It falls out of the air, lands right back in the hand.",100.0267562866211,151.08062744140625,132.3458251953125,126.68775177001953,122.3424072265625,109.61265563964844,100.39718627929688,102.31224060058594,79.90484619140625,79.56759643554688
8106,You don't belong here.,29.313682556152344,25.748249053955078,32.69511795043945,30.666982650756836,28.28521728515625,23.98400115966797,26.052021026611328,25.69036293029785,26.010141372680664,22.815031051635742
8107,"For men will be lovers of self, lovers of money, boastful, arrogant, blasphemers, disobedient to parents, unthankful, unholy,",460.16986083984375,476.7433776855469,341.6067199707031,304.783203125,307.424072265625,261.6473388671875,238.42807006835938,209.21636962890625,200.05581665039062,193.41326904296875
8108,"Jesus saith unto her, Said I not unto thee, that, if thou wouldest believe, thou shouldest see the glory of God?",272.63653564453125,286.06536865234375,265.36358642578125,193.3262176513672,157.6227569580078,139.34043884277344,133.23622131347656,136.50970458984375,100.50064849853516,97.15389251708984
8109,He's not my boyfriend.,30.2667179107666,37.297855377197266,32.137569427490234,41.11627960205078,35.533447265625,24.485876083374023,20.46341896057129,17.61639404296875,18.070755004882812,18.237211227416992
8110,Happy new year 2015 – What’s in store?,691.4785766601562,772.3825073242188,708.925048828125,486.7818908691406,511.55780029296875,421.8064880371094,492.072021484375,276.7674255371094,231.40325927734375,217.4260711669922
8111,"I said at the beginning, we're losing our listening.",102.95761108398438,158.2916717529297,98.93228912353516,127.3001937866211,104.47882843017578,73.24388122558594,77.38356018066406,82.41138458251953,95.1274185180664,90.51698303222656
8112,"And I'm very, very stoked — (Applause) You guys are just applauding for everything. It's great.",126.870849609375,124.0140151977539,158.73678588867188,151.11651611328125,134.327392578125,124.32811737060547,107.25861358642578,75.87242889404297,74.28839874267578,69.1141357421875
8113,See how easy it is?,205.28907775878906,350.2318420410156,175.77288818359375,218.4608154296875,229.7791290283203,195.25228881835938,123.09674835205078,90.15361022949219,57.64742660522461,51.141841888427734
8114,"Do you want to embed our blog post onto your site, then click here: http://embed.ly/code?url=https://www.saveatrain.com/blog/holland-tulip-season-by-train/ – (Scroll down to see the Embed Code)",176.350830078125,160.962890625,122.4964599609375,101.27704620361328,93.5920181274414,48.74488830566406,42.27168655395508,36.08671951293945,24.054048538208008,20.509889602661133
8115,- Pleasure to meet you.,73.35359191894531,132.35333251953125,101.04116821289062,125.47584533691406,103.97453308105469,82.31945037841797,74.19596862792969,56.31159591674805,39.826133728027344,39.08893585205078
8116,I'll say it again.,33.538734436035156,30.077119827270508,28.770292282104492,43.42442321777344,18.368471145629883,23.513874053955078,21.552541732788086,19.480236053466797,15.591870307922363,15.536993980407715
8117,This is what I'm building now -- they're called SOLEs: Self Organized Learning Environments.,270.90069580078125,491.0235900878906,437.3572692871094,327.989501953125,429.5193786621094,314.41021728515625,263.52423095703125,201.26206970214844,194.26426696777344,198.79925537109375
8118,Skip to second column,2706.4013671875,6965.1396484375,4579.99365234375,3727.6298828125,2179.9091796875,1490.4569091796875,1731.6484375,1162.4583740234375,1149.6929931640625,1188.6551513671875
8119,Plain English is about changing the content.,702.401611328125,669.0299682617188,676.3955688476562,854.8797607421875,589.2679443359375,682.398193359375,519.3449096679688,506.5762939453125,450.2432556152344,421.3816833496094
